,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
5791,5791,38505,culture people message anxiety,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.920118732229382,False,@samrossvolante LITERALLY I hate this culture of being annoyed at people who don’t reply to messages straight away? I can’t when I’m working n also I have ANXIETY,2020-05-03 10:46:57+00:00,None
5792,5792,46621,kindness decency humanity result admission rwnj people promise,11,11_woman_trans_argument_gender,woman - trans - argument - gender - people - misogynist - debate - reminder - right - misogyny,1.0,False,"@TandorSarah @MaguireMac @iamqotl @deemadigan No, kindness, decency and humanity lost. But such results are never final. I WILL have your admission (and that of every other arsehole RWNJ) that you were wrong, you will let those people go, and you will fucking well like it! And that's a promise.",2020-05-03 11:14:21+00:00,Life
5793,5793,46620,moron news,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7810541817034843,False,"@davesam99 @deemadigan @annaliesevd @PeterDutton_MP The man's a moron, it's not exactly breaking news.",2020-05-03 11:39:51+00:00,None
5794,5794,46619,election definition word free place fear life,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@TandorSarah @MaguireMac @iamqotl @deemadigan I have never lost an election, and I don't intend to. When I stand, you'll know. But free? Really? Clearly some new definition of the word free of which I was hitherto unaware. Free to return to the place you fled in fear for your life? Hmm. So no, you haven't let them go.",2020-05-03 11:45:09+00:00,None
5795,5795,46618,thing sarah disgrace excuse holiday camp,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@TandorSarah @MaguireMac @iamqotl @deemadigan No such thing Sarah, and saying it only marks one out as a pathetic disgrace of an excuse for a human being. You go live on Nauru, see how you like it. I'm sure you'll be just fine, it's a holiday camp isn't it?",2020-05-03 11:47:09+00:00,None
5796,5796,13047,freedom speech,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.532723239661433,False,@SkyNews This is outrageous What’s happened to the freedom of speech,2020-05-03 12:47:44+00:00,None
5797,5797,38504,year hair wear lipstick,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0860596162829881,False,"Exactly three years apart, grateful to no longer have brown hair or wear green lipstick https://t.co/AhnsVGCN0I",2020-05-03 14:27:14+00:00,None
5798,5798,40868,blanket idea chance cool blanket house time,10,10_christmas_soup_merry_xmas,christmas - soup - merry - xmas - biscuit - crochet - carol - blanket - dinner - yorkshire,0.996278592087121,False,"I am so overwhelhed to have nearly raised £900 with my little crochet blanket idea. Please donate just £2 to help our NHS and for the chance to win a pretty cool blanket, which would brighten up any house in these uncertain times. #stayhome #nhs https://t.co/JAfQpalb0z https://t.co/Tz9Q76WBYt",2020-05-03 19:26:10+00:00,Life
5799,5799,62887,idea twitter,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,1.0,False,@LukeBryanOnline Any idea who this is? Joined Twitter in May 2020 @LukeBry44174189,2020-05-03 20:38:33+00:00,Life
5800,5800,62886,cowriting album label release moment release,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,0.6339030967026972,False,"Currently working on writing, co-writing and producing the forthcoming new @TimBraggmusic album. Could use a decent label to help us with the release in the #USA #Europe #Japan, although at the moment, we are planning the release in UK.",2020-05-03 20:41:45+00:00,Work
5801,5801,62885,duet forthcoming album voice cross morrison phil lynott cowriting,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,1.0,False,@SherylCrow Do you fancy doing a remote duet on the brilliant forthcoming album by Tim Bragg? The guy has a voice that sounds like a cross between Van Morrison and Phil Lynott! I'm co-writing and producing it.,2020-05-03 21:39:41+00:00,Work
5802,5802,13046,teeth photo body,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@CosmoCoCo00 Even the teeth are different on the photo , I think he is dead so they pull a body double out",2020-05-03 21:39:57+00:00,None
5803,5803,62884,somerset favour message introduction contact,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5234381231956399,False,"@reefband Could use a local Somerset favour, could I ask you on private message for an introduction to a contact of yours in the US?",2020-05-03 21:43:37+00:00,None
5804,5804,13045,question clone yesterday fertiliser plant,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,0.5248119915473975,False,@RobinsonGeorge_ There is no question about it that was a double Or clone yesterday at a Fertiliser plant?,2020-05-03 21:44:40+00:00,Life
5805,5805,13044,dictator dodgy limp picture clone,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6488006709996678,False,@the_x_assist Does the real dictator have a dodgy left leg with a slight limp as this picture showed or The clone was acting it,2020-05-03 21:47:09+00:00,None
5806,5806,13043,fertiliser plant fertiliser,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,0.5006665069229085,False,@LokmanKaradag1 Walking around smoking At a fertiliser plant? I thought Fertiliser was explosive or could be,2020-05-03 21:49:49+00:00,Life
5807,5807,13042,commentator bastard walking towards dodgy armani suit,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@LokmanKaradag1 What’s the commentator saying who is this sexy fat bastard walking towards me with his dodgy Armani suit,2020-05-03 21:52:02+00:00,None
5808,5808,13041,right teeth shape everything hide photo trump fertiliser plant teeth body language,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@kobe_kobe24449 @LokmanKaradag1 Your right it is the teeth are totally different different shape everything can’t hide that I like to see a photo of when he met Trump and at this so-called fertiliser plant the teeth are totally different I’m sure even body language should be totally different,2020-05-03 21:58:53+00:00,None
5809,5809,13040,body picture something picture yesterday confident,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,0.9679355069184176,False,@RexTillerman @trap_jimmy I think he’s dead that’s a body double I’m convinced of it his teeth look totally different on different pictures Something wasn’t right about these pictures yesterday when he was walking around did look confident at all,2020-05-03 22:02:04+00:00,Life
5810,5810,46617,minute delusional,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@TandorSarah @MaguireMac @iamqotl @deemadigan Might as well be. And don't make me laugh, you wouldn't last five minutes! Talk about delusional!",2020-05-04 03:11:43+00:00,None
5811,5811,15315,computer premiere,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"i gotta get a new computer, premiere run slower than a bih now 🥴",2020-05-04 04:05:50+00:00,None
5812,5812,61952,song coventry time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1764145105874704,False,A gorgeous song for Coventry at this time. https://t.co/qkm0WUguPS,2020-05-04 07:46:08+00:00,None
5813,5813,51005,bugger self million,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Gargarin They're right buggers for self seeding. We've got millions of em... They turn up everywhere.,2020-05-04 08:07:05+00:00,None
5814,5814,51004,mind time john intensity quarter century,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@ThomHetheringto @foragingvintner It really stuck in my mind from the first time I saw it. I love it. I think it's John Thompson's intensity! Mad that's that's a quarter of a century ago...,2020-05-04 08:17:07+00:00,None
5815,5815,61951,news video,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@MattJClayton @CovChurches @ThroughCareCov @coventryDCS @LTPM2 @NStirling4 @SherrieMcMaho14 @BeckGreenhouse @imms_jo @AnnMarieGuest1 Brilliant news and a brilliant video.,2020-05-04 08:18:58+00:00,None
5816,5816,13039,list scheme,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,1.0,False,"@colinlayzell @V_S_M_1 @BritishBBank @HSBCUKBusiness @RishiSunak HBC are on the list , if there not offering the scheme who do you go to",2020-05-04 09:26:01+00:00,Work
5817,5817,38503,youve everything bottom,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,“You’ve got everything to look up to from the bottom” https://t.co/pVMczEhB9L,2020-05-04 09:35:52+00:00,None
5818,5818,51003,bird bean tree,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3226695790637046,False,@Gargarin Or a bird dropped a bean... Or shat one out. Is there a tree next to them?,2020-05-04 09:40:53+00:00,None
5819,5819,62883,account jack favour,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,1.0,False,@ChedExperiment Are you still using this account Jack? Local needs a favour ;),2020-05-04 09:50:18+00:00,Work
5820,5820,62882,people people duet idea,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@SherylCrow Can my people speak to your people about a duet idea?,2020-05-04 09:53:51+00:00,None
5821,5821,62881,duet album voice meet lynott,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,1.0,True,"@taylorswift13 I bet you don't read this, but for fun, how about agreeing to do a remote duet with @TimBraggmusic for his new brilliant album #TallStoriesOnShortStreet. He has a voice like Van Morrison meets Phil Lynott and I am co-writing and producing it ;)",2020-05-04 10:09:21+00:00,Work
5822,5822,62880,duet album voice meet lynott project,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,1.0,True,"@lulushouts Big ask I know, but do you fancy doing a duet with @TimBraggmusic for his new album #TallStoriesOnShortStreet? He has a voice like Van Morrison meets Phil Lynott and I am co-writing and producing this exciting project! DM me",2020-05-04 10:11:41+00:00,Work
5823,5823,62879,duet album voice meet lynott project,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,1.0,True,"@BonnieTOfficial Big ask I know, but do you fancy doing a 'remote' duet with @TimBraggmusic for his new album #TallStoriesOnShortStreet? He has a voice like Van Morrison meets Phil Lynott and I am co-writing and producing this exciting project! DM me",2020-05-04 10:12:49+00:00,Work
