,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
5715,5715,8775,gotta confess sosig casserole yesterday wedge,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9029557087392984,False,"@BorderAdventure @Lord_Willesboro Gotta be done hasn't it? Though, I confess, with my sosig casserole yesterday, I did wedges.",2021-06-03 07:57:57+00:00,None
5716,5716,8774,view whereas others wage union,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@redleaderwright I am of the same view, we're still employed FT, whereas many others are on reduced wages or now unemployed. We as a union have many bigger fish to fry.",2021-06-03 12:05:43+00:00,None
5717,5717,8773,aircraft ticket cost people,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.5342974808315444,False,@Champs707007 Sadly cannot see the supersonic aircraft working in this day and age. Environmental and ticket costs I can see putting a lot of people off.,2021-06-03 12:10:29+00:00,None
5718,5718,19970,covid approach trace crash style approach signage house branding style rail industry approach,0,0_rail_railway_industry_network,rail - railway - industry - network - article - company - train - tocs - government - people,1.0,False,I’m impressed by the way @marksandspencer has developed its COVID approach: no trace of “car crash” style yellow/black tape/signage. Instead we have a more subtle approach with discrete signage in house branding style. Perhaps the rail industry could now adopt a similar approach? https://t.co/S961PiPvjd,2021-06-03 12:56:25+00:00,Work
5719,5719,27634,result tory folk,3,3_tory_party_labour_election,tory - party - labour - election - vote - leader - picket - voter - leadership - blair,0.8149949014134914,False,This is the result of Tory Britain's cuts folks. https://t.co/CaS0BDJP4P,2021-06-03 14:37:51+00:00,Life
5720,5720,8772,nero tree branch,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@Tringonometry It looks like Nero fell out of the is out idiot tree hitting every branch possible on the way down.,2021-06-03 19:09:45+00:00,None
5721,5721,8771,pocket money,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@SmidgetMidget92 @LeeRender @Lee_Jordan1986 @unit_1974 @callumLtfc WHERE'S MY POCKET MONEY?! https://t.co/kfFEBADl9A,2021-06-03 20:50:03+00:00,None
5722,5722,8770,tweet nero point saxon mother tongue,5,5_tweet_twitter_people_someone,tweet - twitter - people - someone - account - musk - twat - year - thread - reply,1.0,False,"@Tringonometry Not sure if I'm laughing at your tweet, or Nero still, but you make a valid point on my use of our saxon derived mother tongue.",2021-06-03 20:57:26+00:00,Life
5723,5723,17695,insult adviser disgust doubt shamble head shame,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.2623144220082215,False,"@BorisJohnson @Siobhan_Baillie this is an insult, no wonder the adviser who recommended 15 billion was needed resigned in disgust, no doubt he didn't want to be connected the the shambles that will follow. You should hang your heads in shame for how you are failing the UK public https://t.co/1CIW7AHJ45",2021-06-03 21:24:42+00:00,None
5724,5724,13269,problem fuel pump screen authorisation attempt money,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@AsdaServiceTeam Had problems filling up with fuel earlier - tried three pumps and all failed to dispense. Screen said £1 pre authorisation but I've been charged £30 for each individual attempt! How long will it be until the £90 is cancelled?? That's a lot of money. https://t.co/dIgR2C87hU,2021-06-03 22:39:33+00:00,None
5725,5725,16998,name building champion,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@nikkiedwards9 @Defencebrief We might take them more seriously if @hmctsgovuk stopped using childish names like “building champion”,2021-06-04 07:53:10+00:00,None
5726,5726,27633,faster faster normality people disease video,6,6_video_crossrail_look_line,video - crossrail - look - line - name - youtube - dmus - mode - focus - footage,0.2517033273349069,False,"The faster we are vaccinated, the faster we get back to normality. It is irresponsible to assume all young people are immune to the disease! The lad in this video is absolutely right. No jab, no jolly! https://t.co/FyXIxLCym2",2021-06-04 08:40:17+00:00,Life
5727,5727,13268,pixel aseries,7,7_phone_camera_battery_realme,phone - camera - battery - realme - honor - device - apple - huawei - samsung - sensor,0.7669350132631575,False,"Pixel Buds A-Series coming to the UK soon, for just £99. https://t.co/1fmwKWayKV",2021-06-04 10:48:20+00:00,Life
5728,5728,13267,step chip,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,Quite a step up for a '+' chip... https://t.co/1b0Luw2yUF,2021-06-04 10:50:23+00:00,None
5729,5729,13266,chance lockdown year travel rest world vaccination year production,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@CeeHands @ArnoldValenti19 @BBCNews Not a chance. Lockdown will be lifted this year, but international travel might be restricted until the rest of the world catches up with vaccinations - and that could be early next year (depends on production).",2021-06-04 11:29:36+00:00,None
5730,5730,19969,sell date,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@BusAndTrainUser Seems past its sell by date? One for @weareEMR to consider maybe,2021-06-04 12:14:41+00:00,None
5731,5731,19968,sunderland service engine heaton depot risk reliability fleet,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.7782629819165848,False,"@mattymidland When Grand Central ran them on Sunderland services engines were left running at Heaton depot overnight ‘cos the risk of them not starting was too great. They’ve always been plagued with poor reliability, but if they had been kept as a single fleet properly supported who knows?",2021-06-04 12:21:57+00:00,None
5732,5732,13265,edition watch cobalt week,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,The Limited Edition OnePlus Watch Cobalt is an Instagram Exclusive - starting next week. https://t.co/ds80xeHfQk,2021-06-04 14:27:43+00:00,None
5733,5733,27632,minister case stage june,4,4_treasury_minister_mayor_sunak,treasury - minister - mayor - sunak - shapps - budget - funding - protest - cake - government,0.4477155460607215,False,Precisely this! The Prime Minister acknowledged cases would go up with each stage of unlocking. Let's get back to normal on June 21st! https://t.co/2oYujFjjYd,2021-06-04 16:10:35+00:00,Life
5734,5734,27631,distancing measure maintaining restriction june,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,Social distancing should only have been a temporary measure to get through the worst of the pandemic. Maintaining this restriction after June 21st is completely unacceptable. https://t.co/jeN73KgqxH,2021-06-04 16:20:13+00:00,None
5735,5735,27630,scrap distancing june crippling business life existence,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.5199692859885187,False,"@BorisJohnson Scrap social distancing after June 21st! It's crippling businesses and it cannot go on for much longer. This is not a life, it's just turning into an existence!",2021-06-04 16:27:52+00:00,None
5736,5736,19967,highway money year conversion battery,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@AdamTyndall @StephenJoseph7 @Alex_Jan_London @TfL @OnLondon I wasn’t aware that VED is hypothecated to fund Highways England. Is this correct? If so, it’s going to run out of money over the next five years or so as the conversion to battery ramps up",2021-06-04 17:37:04+00:00,None
5737,5737,19966,couple minute time funding crisis,4,4_treasury_minister_mayor_sunak,treasury - minister - mayor - sunak - shapps - budget - funding - protest - cake - government,1.0,False,This is well worth a couple of minutes of your time to help understand Sadiq Khan’s TfL funding crisis a bit better https://t.co/v0y6DEuW2I,2021-06-04 17:38:09+00:00,Life
5738,5738,19965,donkey race horse deltics money nature diagram,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@Captain_Deltic @mike_hooz @mattymidland Well we didn’t have MTIN in those days but I suspect the dear old 4-SUB donkeys would give those race horse Deltics a good run for their money, notwithstanding the rather different nature of their diagrams!",2021-06-04 17:45:50+00:00,None
5739,5739,19964,product sale support future buyer train,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.720104704529052,False,"@PaulMBigland @BunkerGraeme @mattymidland Almost. And having taken over the Derby product stable one wonders what the after sales support will be like in future? In my day, I felt you had even then, as a buyer, to make Bombardier’s trains work for them!",2021-06-04 18:19:39+00:00,None
5740,5740,27629,forever people decision,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9167234194692232,False,Well when does it come to an end then?! We can't live like this forever. People have to make their own decisions about this. https://t.co/hYHtLZvd8k,2021-06-04 19:34:26+00:00,None
5741,5741,27628,weekend twitter break,5,5_tweet_twitter_people_someone,tweet - twitter - people - someone - account - musk - twat - year - thread - reply,0.6301842929868444,False,Taking the weekend off Twitter. Becoming increasingly p*ssed off with all this sh*t going on so need to take a break from here 👋👋,2021-06-04 19:41:24+00:00,Life
5742,5742,16997,lord chancellor year experience experience pride,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,Ran out of sick bags long before I could finish. That we have a Lord Chancellor with as much as 25 whole years experience of criminal experience leaves me swelling with pride 🙄 https://t.co/RPsENNzxwn,2021-06-04 20:11:47+00:00,None
