,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
9468,9468,92855,afternoon moment beech path game voice afternoon,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3037455240473552,False,"At 4.45 this afternoon, I hope all @LutonTown fans self-isolating and social-distancing will pause for a moment and say together: ""Beech Hill Path will be closed after the game."" I really miss her voice every other Saturday afternoon.",2020-03-21 11:50:23+00:00,None
9469,9469,102656,meal deal,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,1.0,False,@RealJamesWoods £3 meal deal,2020-03-21 12:56:56+00:00,Life
9470,9470,110647,thread work,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4037455643529325,False,What a great thread. 🧵 The art work here is so good and as relevant now as ever. HT @pittusmaximus. https://t.co/V4MxyoY7Ll,2020-03-21 12:59:52+00:00,None
9471,9471,26615,year life,14,14_year_bloody_hell_culture,year - bloody - hell - culture - wifi - nottingham - people - thing - world - coverage,0.9292504755263225,False,"Two years after putting it in the attic, the PS4 has returned to my life #selfisolating",2020-03-21 13:21:50+00:00,Life
9472,9472,110646,email supermarket everything stock,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8534037758973327,False,Email from supermarket: almost everything you ordered is out of stock. Can we stop calling it #panickbuying? It’s #idiotshopping. https://t.co/GDhwB5m5VI,2020-03-21 13:23:38+00:00,None
9473,9473,94785,michelle anything,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.7058231819247908,False,"Amazing, Michelle. Do you need anything? https://t.co/doIv5ItPMz",2020-03-21 13:45:25+00:00,Life
9474,9474,110645,people need consuming,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,0.7498906502403858,False,@markpack I’m sure that’s true but a lot of people with no real need are making it hard by over consuming.,2020-03-21 13:58:55+00:00,Life
9475,9475,110644,search sport,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,The search for new indoor sports continues https://t.co/RctgrJmbg3,2020-03-21 14:15:15+00:00,None
9476,9476,106216,birthday carlitos birthday celebrate party everyone,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8037884490298675,False,@galancantu @libelulamarilla @Twitter Happy birthday Carlitos. My birthday is coming up too and I won’t celebrate but once this is over we can have big parties and invite everyone 🎈🎈🎈🎉🎉🎉🎉🎉🎉,2020-03-21 14:25:59+00:00,None
9477,9477,54916,relief coronavirus overload football quarter classic news coverage aaarrrghhhh,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9281082442478966,False,"Was looking forward to some light relief from coronavirus overload (and a football fix) with the FA Cup Quarter Final Classics on BBC One, only to find them substituted for rolling coronavirus news coverage. Aaarrrghhhh...",2020-03-21 16:35:19+00:00,None
9478,9478,54915,programme result,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"If you recorded the programme and were planning to watch it later, I’m sorry if I’ve spoilt the result for you. 😉",2020-03-21 16:36:54+00:00,None
9479,9479,51948,feel time people store everything keyrings hoodies jacket,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Feels like now is a good time to remind people that @CorkCityFC has an online store selling everything from keyrings and hats to jerseys, hoodies and jackets. #CCFC84 https://t.co/AAhr8KfSMO",2020-03-21 16:43:14+00:00,None
9480,9480,11947,study peril fame protection superstar,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@BulletRobinson I think so, yes. Without meaning to be wanky, it's a great study in the perils of gigantic fame. Also incredible how little protection sporting superstars got back then.",2020-03-21 16:45:39+00:00,None
9481,9481,50156,piece clothes concept everyone people board shoe,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"I am so into this piece about inside clothes by @conniewang, a concept that everyone - read: white people - should try and get on board with. (Also, please stop wearing outdoor shoes inside!): https://t.co/FIraO0iZee",2020-03-21 17:01:14+00:00,None
9482,9482,82108,madisen kuhn isabella mente,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@_plantbot Charly cox! Madisen Kuhn! Isabella Mente!,2020-03-21 18:42:20+00:00,None
9483,9483,11946,friend friend nutjob fancy doris hour someone peace,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"If any of my Manchester-based friends (actual friends, not some nutjob who might flog her on Gumtree) fancies borrowing Doris for the day, let me know. She's the sweetest dog you'll ever meet, but I can do without her for a few hours if it means cheering someone up. Peace out. https://t.co/7BrtXwdH9v",2020-03-21 19:40:32+00:00,None
9484,9484,11945,question onion,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,The big questions: can you make dogs cry by peeling onions?,2020-03-21 20:10:31+00:00,None
9485,9485,8157,esports motorsport time evening realworld racing commentary esports race tomorrow,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4163180549806486,False,"I watched some esports motorsport for the first time this evening, from @wearetherace and it was brilliant. Real-world and gaming pros competing together, close but clean racing, and great commentary. Excited for F1’s official esports race tomorrow.",2020-03-21 20:14:17+00:00,None
9486,9486,54914,slot coronavirus coverage,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@PompeyNev They were pushed back from their original slot by coronavirus coverage. Who won?,2020-03-21 20:38:59+00:00,None
9487,9487,106215,kind carlitos wait,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@galancantu @libelulamarilla @Twitter That’s very kind of Carlitos ❤️❤️😍 can’t wait 🥳🥳🥳,2020-03-21 20:43:59+00:00,None
9488,9488,7008,bank customer,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Banks need to back customers https://t.co/pdsSCpK1cX,2020-03-21 21:15:33+00:00,None
9489,9489,11944,thing maradona debut,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,One of the things that struck me about this Maradona doc was that he was already able to speak Italian before he made his Napoli debut. Clearly a pretty smart guy.,2020-03-21 21:57:32+00:00,None
9490,9490,66321,weekly shop shelf freezer store contact others idiot store risk virus,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Did my weekly shop after 8.30pm. While some of the shelves and freezers were empty, there was still plenty enough in store, and I did it while minimising contact as much as possible with others. Moral: Don't be an idiot in stores, don't crowd, don't risk spreading the virus.",2020-03-21 21:57:46+00:00,None
9491,9491,66320,week place country shopping thing demand delivery driver,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"In future weeks, should a nationwide lockdown come into place (like it has in many other countries), grocery shopping may well become an online-only thing for most anyway. Demand for delivery drivers is going to rocket.",2020-03-21 22:04:11+00:00,None
9492,9492,11943,imagine line bugle,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@inspireajen Imagine what it was after a few lines of bugle.,2020-03-21 22:04:59+00:00,None
9493,9493,11942,bale madrid year spanish,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.931537243212152,False,@richardvadon This is true. It is also true that Gareth Bale has been in Madrid for seven years and still can't speak fluent Spanish.,2020-03-21 22:28:39+00:00,None
9494,9494,15796,thank thing something time,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.7455023595915958,False,"@carapaul86 Aww thank you. It’s ok it’s just that thing where as soon as you can’t have something, you think about it all the time.",2020-03-21 22:39:32+00:00,Life
9495,9495,15900,people people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5158583626740109,False,3 people followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,2020-03-22 01:12:51+00:00,None
9496,9496,7007,somebody mint aero,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Me when somebody gives me a Mint Aero. https://t.co/IOLn9uDPHQ,2020-03-22 06:30:14+00:00,None
9497,9497,7006,mint aero cuppa,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@kaserlin We all need a Mint Aero a cuppa RN.,2020-03-22 06:45:56+00:00,None
9498,9498,11941,book autobiography member staff line moment story,5,5_book_writer_author_list,book - writer - author - list - bookshop - read - library - year - reading - paperback,0.9730240522226362,False,"It just so happens that my last published book was a ghost-written autobiography of a fine member of NHS staff called @DanFarnworth. A paramedic, he's one of the good guys on the front line at the moment and his story should be read. https://t.co/iJXMV041yX",2020-03-22 08:13:48+00:00,Life
